       2       2     150   22500
  -5.507881953648E+000   2.374826959516E-001
  -5.575479982474E+000   2.379890379703E-001
  -5.643570292740E+000   2.384947606303E-001
  -5.710918665502E+000   2.390011380466E-001
  -5.777861905742E+000   2.395077167939E-001
  -5.844420598980E+000   2.400138821722E-001
  -5.910629422421E+000   2.405178310528E-001
  -5.976589550627E+000   2.410249192209E-001
  -6.041638368236E+000   2.415302904690E-001
  -6.107273929611E+000   2.420358051909E-001
  -6.172068189050E+000   2.425411485445E-001
  -6.236408786448E+000   2.430448343536E-001
  -6.300108799710E+000   2.435508666057E-001
  -6.364108538979E+000   2.440563431787E-001
  -6.427157794064E+000   2.445604919311E-001
  -6.490134662539E+000   2.450651730997E-001
  -6.553243640167E+000   2.455715504154E-001
  -6.614973956884E+000   2.460742475720E-001
  -6.677157695618E+000   2.465780834095E-001
  -6.738630094786E+000   2.470815126218E-001
  -6.799967559480E+000   2.475872454094E-001
  -6.860327700880E+000   2.480917151543E-001
  -6.920893538030E+000   2.485968832763E-001
  -6.980884227386E+000   2.491010611555E-001
  -7.040525305316E+000   2.496045624625E-001
  -7.099759889674E+000   2.501084149297E-001
  -7.158704420584E+000   2.506125432181E-001
  -7.217364807833E+000   2.511176811878E-001
  -7.275499724244E+000   2.516207874641E-001
  -7.333333286600E+000   2.521249095699E-001
  -7.390806076499E+000   2.526290381283E-001
  -7.447889181520E+000   2.531331668157E-001
  -7.504736488715E+000   2.536384174531E-001
  -7.560963701611E+000   2.541415478014E-001
  -7.616989959024E+000   2.546457152439E-001
   4.099999999997E+000   1.943232982313E-001
   4.007859822774E+000   1.943327717769E-001
   3.915718899078E+000   1.943578163796E-001
   3.823570049728E+000   1.943896246724E-001
   3.731383134125E+000   1.944169138136E-001
   3.639095866391E+000   1.944423528621E-001
   3.546539947920E+000   1.944930008797E-001
   3.453861746432E+000   1.946192139597E-001
   3.361180379320E+000   1.947817728783E-001
   3.268652361809E+000   1.949441507291E-001
   3.176259711755E+000   1.950988153552E-001
   3.083913021145E+000   1.952565640468E-001
   2.991639675411E+000   1.954158435844E-001
   2.899450111104E+000   1.955752347658E-001
   2.807331369478E+000   1.957343060720E-001
   2.715270931925E+000   1.958948646082E-001
   2.623263835377E+000   1.960631720821E-001
   2.531313473365E+000   1.962415428943E-001
   2.439436786419E+000   1.964330638495E-001
   2.347613433129E+000   1.966215415380E-001
   2.255871222578E+000   1.968246027888E-001
   2.164205876766E+000   1.970375898623E-001
   2.072616570564E+000   1.972596180637E-001
   1.981102086511E+000   1.974909243976E-001
   1.889689569001E+000   1.977325655782E-001
   1.798389496007E+000   1.979833473439E-001
   1.707204785348E+000   1.982441381650E-001
   1.616124067193E+000   1.985120462565E-001
   1.525180920749E+000   1.987909944635E-001
   1.434360923143E+000   1.990771390680E-001
   1.343631769262E+000   1.993669840591E-001
   1.253415964309E+000   1.996758843937E-001
   1.162939815210E+000   1.999840608267E-001
   1.072569736180E+000   2.002987504246E-001
   9.823551401808E-001   2.006201009420E-001
   8.922474894272E-001   2.009481073673E-001
   8.022899500797E-001   2.012827649131E-001
   7.124873987911E-001   2.016239451727E-001
   6.228286432884E-001   2.019724895358E-001
   5.333067037275E-001   2.023278250247E-001
   4.439102888841E-001   2.026889086581E-001
   3.547129216571E-001   2.030563442191E-001
   2.655717420038E-001   2.034269429912E-001
   1.766570202689E-001   2.038037187013E-001
   8.794563887340E-002   2.041892434548E-001
  -6.439131479330E-004   2.045792211200E-001
  -8.902841157276E-002   2.049740483699E-001
  -1.772709348750E-001   2.053738426388E-001
  -2.652651607985E-001   2.057818863113E-001
  -3.532479747563E-001   2.061911083953E-001
  -4.409286025035E-001   2.066066422044E-001
  -5.284478523662E-001   2.070278739795E-001
  -6.157220665735E-001   2.074523107455E-001
  -7.023267868974E-001   2.078833666587E-001
  -7.893106043337E-001   2.083135140767E-001
  -8.762367711352E-001   2.087503642718E-001
  -9.627027164591E-001   2.091919426692E-001
  -1.048946731446E+000   2.096362539502E-001
  -1.135013993305E+000   2.100834034915E-001
  -1.220816379769E+000   2.105348475607E-001
  -1.306392864816E+000   2.109894265209E-001
  -1.391700625978E+000   2.114473984216E-001
  -1.476827709529E+000   2.119078368939E-001
  -1.561720735316E+000   2.123710962230E-001
  -1.646382671784E+000   2.128369477693E-001
  -1.730951650352E+000   2.133056035024E-001
  -1.814964845572E+000   2.137761998282E-001
  -1.898630363301E+000   2.142499793383E-001
  -1.982319165563E+000   2.147254228810E-001
  -2.065745162709E+000   2.152029209954E-001
  -2.149314079799E+000   2.156814213784E-001
  -2.231838713945E+000   2.161637298445E-001
  -2.314653636883E+000   2.166481388723E-001
  -2.396844528849E+000   2.171304002889E-001
  -2.479206212912E+000   2.176158942213E-001
  -2.561144037389E+000   2.181038045746E-001
  -2.642385987152E+000   2.185939034956E-001
  -2.723663742371E+000   2.190814975461E-001
  -2.804662209325E+000   2.195746618079E-001
  -2.885382809450E+000   2.200670530517E-001
  -2.965803632308E+000   2.205604870877E-001
  -3.046032817251E+000   2.210538311185E-001
  -3.125821225191E+000   2.215494997435E-001
  -3.205382007392E+000   2.220451214212E-001
  -3.284683006905E+000   2.225427119685E-001
  -3.363652983869E+000   2.230397823206E-001
  -3.442315586102E+000   2.235374936444E-001
  -3.520685220445E+000   2.240358171366E-001
  -3.598784305300E+000   2.245342427902E-001
  -3.676495304456E+000   2.250334449661E-001
  -3.753769744652E+000   2.255332705900E-001
  -3.830866887239E+000   2.260333518126E-001
  -3.907661636812E+000   2.265336353959E-001
  -3.984119200024E+000   2.270342610055E-001
  -4.060261938148E+000   2.275350112858E-001
  -4.136086270144E+000   2.280358881429E-001
  -4.211435039459E+000   2.285364743852E-001
  -4.286580192167E+000   2.290376024219E-001
  -4.361491762814E+000   2.295381006131E-001
  -4.435998209728E+000   2.300396427923E-001
  -4.510146932624E+000   2.305409833291E-001
  -4.584064504765E+000   2.310423723463E-001
  -4.657644217921E+000   2.315434140699E-001
  -4.730793085914E+000   2.320447509449E-001
  -4.803559706250E+000   2.325465085250E-001
  -4.875700476369E+000   2.330478360368E-001
  -4.948088680907E+000   2.335485551674E-001
  -5.019837405275E+000   2.340496212436E-001
  -5.091250190643E+000   2.345508171458E-001
  -5.162423857032E+000   2.350520552661E-001
  -5.232762682366E+000   2.355525603606E-001
  -5.303468981544E+000   2.360529597774E-001
  -5.373454542720E+000   2.365532928919E-001
  -5.442835461731E+000   2.370541614044E-001
  -5.512250301254E+000   2.375536701843E-001
  -5.580926269596E+000   2.380545497158E-001
  -5.649496645907E+000   2.385546237758E-001
  -5.717691534919E+000   2.390545817729E-001
  -5.785534832656E+000   2.395544033551E-001
  -5.853007368175E+000   2.400541574827E-001
  -5.920230148142E+000   2.405539501188E-001
  -5.986887944037E+000   2.410533683021E-001
  -6.053524231946E+000   2.415529627258E-001
  -6.119325522488E+000   2.420522318965E-001
  -6.185010235351E+000   2.425514892355E-001
  -6.250321406468E+000   2.430507425869E-001
  -6.315280404068E+000   2.435499494226E-001
  -6.379858306460E+000   2.440491036243E-001
  -6.444069377389E+000   2.445482067402E-001
  -6.507914548107E+000   2.450472884022E-001
  -6.571378485760E+000   2.455463070828E-001
  -6.634487711253E+000   2.460453545017E-001
  -6.697681182364E+000   2.465441670398E-001
  -6.759595995621E+000   2.470434525621E-001
  -6.821871789823E+000   2.475434333667E-001
  -6.883246276460E+000   2.480416217673E-001
  -6.944528571960E+000   2.485406973502E-001
  -7.005682258140E+000   2.490409978558E-001
  -7.066048405731E+000   2.495399092039E-001
  -7.126385883513E+000   2.500394925957E-001
  -7.186035944825E+000   2.505384917311E-001
  -7.245449154146E+000   2.510378523395E-001
  -7.304794069233E+000   2.515332125684E-001
  -7.363002906955E+000   2.520356347318E-001
  -7.421505389673E+000   2.525365104554E-001
  -7.479329947169E+000   2.530359836848E-001
  -7.536739657445E+000   2.535345799478E-001
  -7.594493452480E+000   2.540372069395E-001
  -7.650764243863E+000   2.545343393641E-001
  -7.707228533633E+000   2.550343246199E-001
   4.100000000002E+000   1.954722174925E-001
   4.007173219646E+000   1.954810899734E-001
   3.914346694517E+000   1.955066131457E-001
   3.821509737193E+000   1.955379918069E-001
   3.728628167118E+000   1.955637568619E-001
   3.635645367722E+000   1.955936127596E-001
   3.542452248500E+000   1.956538828178E-001
   3.449035421018E+000   1.957856067886E-001
   3.355674726090E+000   1.959504839647E-001
   3.262462049097E+000   1.961138288301E-001
   3.169363827703E+000   1.962698794732E-001
   3.076312636243E+000   1.964306095621E-001
   2.983388560738E+000   1.965825391785E-001
   2.890499668447E+000   1.967418184462E-001
   2.797695884261E+000   1.968969749071E-001
   2.704938306971E+000   1.970597386182E-001
   2.612239115623E+000   1.972280467792E-001
   2.519606438779E+000   1.974002873604E-001
   2.427043280321E+000   1.975900046876E-001
   2.334533321067E+000   1.977765820684E-001
   2.242104116116E+000   1.979771780637E-001
   2.149758544019E+000   1.981846746073E-001
   2.057476001742E+000   1.984051036544E-001
   1.965263460231E+000   1.986313528699E-001
   1.873156010694E+000   1.988685526541E-001
   1.781169811422E+000   1.991173095934E-001
   1.689312731240E+000   1.993770177364E-001
   1.597579483310E+000   1.996433621166E-001
   1.505965350675E+000   1.999178746691E-001
   1.414473161633E+000   2.002006284020E-001
   1.323475115171E+000   2.004944355398E-001
   1.232192386507E+000   2.007914566429E-001
   1.141039576232E+000   2.010950112683E-001
   1.050036588569E+000   2.014055183934E-001
   9.590865716859E-001   2.017216250194E-001
   8.679646020282E-001   2.020334988064E-001
   7.776964889771E-001   2.023757442546E-001
   6.872183514039E-001   2.027121591157E-001
   5.968887381630E-001   2.030556629929E-001
   5.066904046489E-001   2.034061427019E-001
   4.166281448194E-001   2.037621007277E-001
   3.266486316111E-001   2.041182775761E-001
   2.369402814185E-001   2.044869209966E-001
   1.474042723619E-001   2.048617213769E-001
   5.797436210420E-002   2.052409179507E-001
  -3.121242779832E-002   2.056259417472E-001
  -1.203178941092E-001   2.060142524007E-001
  -2.092422974534E-001   2.064097918336E-001
  -2.978633281090E-001   2.068119065577E-001
  -3.863703598680E-001   2.072170390114E-001
  -4.748980549024E-001   2.076249590179E-001
  -5.628211961934E-001   2.080406751551E-001
  -6.509753556885E-001   2.084592532243E-001
  -7.384806894557E-001   2.088819912787E-001
  -8.260085847481E-001   2.093089183915E-001
  -9.134355092787E-001   2.097391088867E-001
  -1.000428154493E+000   2.101704229086E-001
  -1.087380307199E+000   2.106112070550E-001
  -1.174100767452E+000   2.110529473850E-001
  -1.260550062440E+000   2.114977761926E-001
  -1.346775102231E+000   2.119457506374E-001
  -1.432776264914E+000   2.123966983848E-001
  -1.518545285161E+000   2.128505898579E-001
  -1.604080548013E+000   2.133071257698E-001
  -1.689371783655E+000   2.137664007594E-001
  -1.774427763029E+000   2.142281506283E-001
  -1.859237941584E+000   2.146922000000E-001
  -1.943525887514E+000   2.151591490210E-001
  -2.027855600861E+000   2.156277053161E-001
  -2.111920408856E+000   2.160983382126E-001
  -2.195717366322E+000   2.165708665419E-001
  -2.279266567503E+000   2.170451827468E-001
  -2.362540801549E+000   2.175211551542E-001
  -2.445553971265E+000   2.179987005106E-001
  -2.528584923938E+000   2.184763924091E-001
  -2.610855289345E+000   2.189589293411E-001
  -2.692991003787E+000   2.194406177217E-001
  -2.774838798326E+000   2.199217239536E-001
  -2.856450073592E+000   2.204071497788E-001
  -2.938060448655E+000   2.208914411881E-001
  -3.018899878005E+000   2.213775160099E-001
  -3.099554221571E+000   2.218653194747E-001
  -3.180073437426E+000   2.223521632336E-001
  -3.260875769525E+000   2.228416124836E-001
  -3.340090366135E+000   2.233304622510E-001
  -3.419608052190E+000   2.238190996293E-001
  -3.498909303410E+000   2.243109108233E-001
  -3.577861691418E+000   2.248034060213E-001
  -3.656585293981E+000   2.252941178202E-001
  -3.734937170692E+000   2.257864173171E-001
  -3.812986691494E+000   2.262792719490E-001
  -3.890618810029E+000   2.267718252044E-001
  -3.967996967371E+000   2.272637106189E-001
  -4.045079714945E+000   2.277577509330E-001
  -4.121891895647E+000   2.282515793354E-001
  -4.198290381527E+000   2.287448759822E-001
  -4.274340751417E+000   2.292382539564E-001
  -4.349706316446E+000   2.297334220824E-001
  -4.425403689904E+000   2.302272514441E-001
  -4.500247387374E+000   2.307213416438E-001
  -4.575003331011E+000   2.312156765602E-001
  -4.649426081550E+000   2.317099516110E-001
  -4.723627610419E+000   2.322041376882E-001
  -4.797181453499E+000   2.326982242632E-001
  -4.870517666855E+000   2.331929884785E-001
  -4.943457375551E+000   2.336877757322E-001
  -5.016017291710E+000   2.341820115407E-001
  -5.088312370818E+000   2.346762746078E-001
  -5.160521933391E+000   2.351695532146E-001
  -5.232133057595E+000   2.356636780019E-001
  -5.303184580602E+000   2.361584936237E-001
  -5.374498599844E+000   2.366525750321E-001
  -5.444829126871E+000   2.371459619348E-001
  -5.514810776434E+000   2.376402288354E-001
  -5.584931420795E+000   2.381334972130E-001
  -5.654109313178E+000   2.386276941623E-001
  -5.723166638801E+000   2.391213226195E-001
  -5.791897559021E+000   2.396148659052E-001
  -5.860762060111E+000   2.401075795490E-001
  -5.928270814641E+000   2.406018258180E-001
  -5.995917601081E+000   2.410952438581E-001
  -6.063324202666E+000   2.415888003860E-001
  -6.130114362940E+000   2.420819947389E-001
  -6.196670196028E+000   2.425753377020E-001
  -6.262869687000E+000   2.430686013738E-001
  -6.328691746408E+000   2.435619229098E-001
  -6.394161594963E+000   2.440552588960E-001
  -6.459243303347E+000   2.445485916264E-001
  -6.523959427140E+000   2.450419565958E-001
  -6.588289470706E+000   2.455353396024E-001
  -6.652271003741E+000   2.460287826539E-001
  -6.715878495528E+000   2.465222842943E-001
  -6.779110930702E+000   2.470158558876E-001
  -6.842519931833E+000   2.475119583911E-001
  -6.904950416429E+000   2.480057007757E-001
  -6.967154731043E+000   2.485003827473E-001
  -7.028323227357E+000   2.489909162351E-001
  -7.089721474335E+000   2.494849356864E-001
  -7.151166301504E+000   2.499760935365E-001
  -7.211321553782E+000   2.504733167482E-001
  -7.272069092769E+000   2.509678569467E-001
  -7.332005941003E+000   2.514631248061E-001
  -7.391534899818E+000   2.519577729610E-001
  -7.450690302604E+000   2.524525875433E-001
  -7.508872070202E+000   2.529466058910E-001
  -7.567235515714E+000   2.534417916396E-001
  -7.625964890713E+000   2.539401362938E-001
  -7.682898795439E+000   2.544325948239E-001
  -7.740539377694E+000   2.549257262708E-001
  -7.797950521366E+000   2.554306915578E-001
   4.100000000001E+000   1.966130247193E-001
   4.006490874481E+000   1.966230523531E-001
   3.912981769246E+000   1.966493148244E-001
   3.819461402437E+000   1.966800989149E-001
   3.725896027086E+000   1.967079379584E-001
   3.632232275479E+000   1.967413882608E-001
   3.538340087610E+000   1.968066853254E-001
   3.444167294349E+000   1.969498763559E-001
   3.350177308452E+000   1.971124582012E-001
   3.256275901156E+000   1.972776099327E-001
   3.162497323370E+000   1.974341862566E-001
   3.068765490030E+000   1.975936477055E-001
   2.975144118067E+000   1.977465494057E-001
   2.881589888263E+000   1.978997287943E-001
   2.788107711847E+000   1.980518548682E-001
   2.694658676336E+000   1.982126954617E-001
   2.601281902881E+000   1.983757150591E-001
   2.507958775390E+000   1.985540926327E-001
   2.414711980065E+000   1.987364943728E-001
   2.321529814696E+000   1.989235052705E-001
   2.228413639831E+000   1.991182767705E-001
