       2       2      75    5625
   5.869635369082E-002  -5.590992145372E-002
   5.904961199298E-002  -2.721215813420E-002
   5.940287029514E-002   2.723544771774E-003
   5.975612859729E-002   3.392779590756E-002
   6.010938689945E-002   6.643747408121E-002
   6.046264520161E-002   1.001912670704E-001
   3.170741940600E-002   3.341652889553E-001
   3.213132936859E-002   2.997790470207E-001
   3.255523933118E-002   2.662606701792E-001
   3.297914929377E-002   2.335657052921E-001
   3.340305925636E-002   2.017137349642E-001
   3.382696921895E-002   1.706622670951E-001
   3.425087918153E-002   1.404808192755E-001
   3.467478914412E-002   1.111083934485E-001
   3.509869910671E-002   8.258507367999E-002
   3.552260906930E-002   5.488776686613E-002
   3.594651903189E-002   2.801273736823E-002
   3.637042899448E-002   2.003795646736E-003
   3.679433895707E-002  -2.323186949118E-002
   3.721824891966E-002  -4.764785190681E-002
   3.764215888225E-002  -7.130661389696E-002
   3.806606884483E-002  -9.414053479539E-002
   3.848997880742E-002  -1.161789305727E-001
   3.891388877001E-002  -1.373697852724E-001
   3.933779873260E-002  -1.577048972973E-001
   3.976170869519E-002  -1.773037563142E-001
   4.018561865778E-002  -1.961671596975E-001
   4.060952862037E-002  -2.141400627777E-001
   4.103343858296E-002  -2.313579492582E-001
   4.145734854554E-002  -2.477685925981E-001
   4.188125850813E-002  -2.634651056696E-001
   4.230516847072E-002  -2.783335289966E-001
   4.272907843331E-002  -2.924146043314E-001
   4.315298839590E-002  -3.056766372373E-001
   4.357689835849E-002  -3.181527339800E-001
   4.400080832108E-002  -3.298862380449E-001
   4.442471828367E-002  -3.407818510747E-001
   4.484862824625E-002  -3.507869182993E-001
   4.527253820884E-002  -3.602327487786E-001
   4.569644817143E-002  -3.688076666053E-001
   4.612035813402E-002  -3.764959753214E-001
   4.654426809661E-002  -3.834371740296E-001
   4.696817805920E-002  -3.895892188807E-001
   4.739208802179E-002  -3.949602255830E-001
   4.781599798438E-002  -3.995164748824E-001
   4.823990794697E-002  -4.032623580949E-001
   4.866381790955E-002  -4.061937725544E-001
   4.908772787214E-002  -4.082995348544E-001
   4.951163783473E-002  -4.095716686799E-001
   4.993554779732E-002  -4.099999361550E-001
   5.035945775991E-002  -4.095770709310E-001
   5.078336772250E-002  -4.082919212363E-001
   5.120727768509E-002  -4.061305910136E-001
   5.163118764767E-002  -4.030761218518E-001
   5.205509761026E-002  -3.991204437441E-001
   5.247900757285E-002  -3.941933377196E-001
   5.290291753544E-002  -3.883671935246E-001
   5.332682749803E-002  -3.815908984504E-001
   5.375073746062E-002  -3.739719650382E-001
   5.417464742321E-002  -3.651377798405E-001
   5.459855738580E-002  -3.554090245704E-001
   5.502246734839E-002  -3.445598600076E-001
   5.544637731097E-002  -3.327012716878E-001
   5.587028727356E-002  -3.197811331935E-001
   5.629419723615E-002  -3.057733796182E-001
   5.671810719874E-002  -2.906491125302E-001
   5.714201716133E-002  -2.744302689032E-001
   5.756592712392E-002  -2.570495558602E-001
   5.798983708651E-002  -2.385035157148E-001
   5.841374704910E-002  -2.187813183042E-001
   5.883765701168E-002  -1.978883636419E-001
   5.926156697427E-002  -1.757863037315E-001
   5.968547693686E-002  -1.524474757483E-001
   6.010938689945E-002  -1.278824038734E-001
   6.053329686204E-002  -1.020598976656E-001
   6.095720682463E-002  -7.498679052137E-002
   6.138111678722E-002  -4.665017660420E-002
   6.180502674981E-002  -1.701773310783E-002
   6.222893671239E-002   1.392984059586E-002
   6.265284667498E-002   4.620267719714E-002
   6.307675663757E-002   7.979039344440E-002
   2.909330797004E-002   3.564794751857E-001
   2.958786959306E-002   3.221178532459E-001
   3.008243121608E-002   2.885836287467E-001
   3.057699283910E-002   2.558349010303E-001
   3.107155446212E-002   2.238911215258E-001
   3.156611608514E-002   1.927539394075E-001
   3.206067770816E-002   1.624352994075E-001
   3.255523933118E-002   1.329014633096E-001
   3.304980095420E-002   1.041936423682E-001
   3.354436257722E-002   7.625815256335E-002
   3.403892420024E-002   4.913602335800E-002
   3.453348582326E-002   2.281744412276E-002
   3.502804744628E-002  -2.693828884770E-003
   3.552260906930E-002  -2.741587548016E-002
   3.601717069232E-002  -5.142547226810E-002
   3.651173231534E-002  -7.468447902831E-002
   3.700629393836E-002  -9.711621889595E-002
   3.750085556138E-002  -1.187616332699E-001
   3.799541718440E-002  -1.395855783498E-001
   3.848997880742E-002  -1.596879871814E-001
   3.898454043044E-002  -1.789547699998E-001
   3.947910205346E-002  -1.975668808152E-001
   3.997366367648E-002  -2.153517810650E-001
   4.046822529950E-002  -2.323742658639E-001
   4.096278692252E-002  -2.486200071209E-001
   4.145734854554E-002  -2.640197699181E-001
   4.195191016856E-002  -2.787597091549E-001
   4.244647179158E-002  -2.927272061263E-001
   4.294103341461E-002  -3.058631709364E-001
   4.343559503762E-002  -3.182735488029E-001
   4.393015666065E-002  -3.297826020744E-001
   4.442471828367E-002  -3.407610943559E-001
   4.491927990669E-002  -3.509241556376E-001
   4.541384152971E-002  -3.602099943912E-001
   4.590840315273E-002  -3.686401420324E-001
   4.640296477575E-002  -3.764071805768E-001
   4.689752639877E-002  -3.833229600900E-001
   4.739208802179E-002  -3.895000494975E-001
   4.788664964481E-002  -3.948806997198E-001
   4.838121126783E-002  -3.994536913303E-001
   4.887577289085E-002  -4.032182968223E-001
   4.937033451387E-002  -4.061656004801E-001
   4.986489613689E-002  -4.082855816597E-001
   5.035945775991E-002  -4.095676622808E-001
   5.085401938293E-002  -4.099999283416E-001
   5.134858100595E-002  -4.095742379734E-001
   5.184314262897E-002  -4.082637556081E-001
   5.233770425199E-002  -4.060816789205E-001
   5.283226587501E-002  -4.029904666360E-001
   5.332682749803E-002  -3.989816769066E-001
   5.382138912105E-002  -3.940174094714E-001
   5.431595074407E-002  -3.880556763147E-001
   5.481051236709E-002  -3.811591926304E-001
   5.530507399011E-002  -3.732974437019E-001
   5.579963561313E-002  -3.643729902733E-001
   5.629419723615E-002  -3.543942410255E-001
   5.678875885917E-002  -3.433897824821E-001
   5.728332048219E-002  -3.312406797937E-001
   5.777788210521E-002  -3.179735617063E-001
   5.827244372823E-002  -3.036195648765E-001
   5.876700535125E-002  -2.881173735518E-001
   5.926156697427E-002  -2.714488678470E-001
   5.975612859729E-002  -2.535872939334E-001
   6.025069022031E-002  -2.344998958238E-001
   6.074525184333E-002  -2.142179282110E-001
   6.123981346635E-002  -1.926845484890E-001
   6.173437508937E-002  -1.698946215013E-001
   6.222893671239E-002  -1.458204041400E-001
   6.272349833541E-002  -1.204752694505E-001
   6.321805995844E-002  -9.382327268105E-002
   6.371262158146E-002  -6.585737223066E-002
   6.420718320448E-002  -3.654833193159E-002
   6.470174482750E-002  -5.890423144337E-003
   6.519630645052E-002   2.616637439753E-002
   6.569086807354E-002   5.952497424066E-002
   2.647919653407E-002   3.789985706471E-001
   2.704440981753E-002   3.446611573381E-001
   2.760962310098E-002   3.111313578389E-001
   2.817483638443E-002   2.783316843074E-001
   2.874004966788E-002   2.463132338312E-001
   2.930526295133E-002   2.151012228138E-001
   2.987047623478E-002   1.846659959774E-001
   3.043568951824E-002   1.549931209821E-001
   3.100090280169E-002   1.260949236480E-001
   3.156611608514E-002   9.796516442615E-002
   3.213132936859E-002   7.062796576463E-002
   3.269654265204E-002   4.406219811916E-002
   3.326175593549E-002   1.825175726714E-002
   3.382696921895E-002  -6.806782664068E-003
   3.439218250240E-002  -3.116093919743E-002
   3.495739578585E-002  -5.473577117778E-002
   3.552260906930E-002  -7.754326513909E-002
   3.608782235275E-002  -9.963987780598E-002
   3.665303563620E-002  -1.209599701902E-001
   3.721824891966E-002  -1.415117585721E-001
   3.778346220311E-002  -1.612700206367E-001
   3.834867548656E-002  -1.802958277006E-001
   3.891388877001E-002  -1.986152691181E-001
   3.947910205346E-002  -2.162439057543E-001
   4.004431533691E-002  -2.330770612055E-001
   4.060952862037E-002  -2.491587090334E-001
   4.117474190382E-002  -2.644272574666E-001
   4.173995518727E-002  -2.789892083250E-001
   4.230516847072E-002  -2.928202121077E-001
   4.287038175417E-002  -3.058315367650E-001
   4.343559503762E-002  -3.182592321004E-001
   4.400080832108E-002  -3.298955120414E-001
   4.456602160453E-002  -3.407218949486E-001
   4.513123488798E-002  -3.507977445792E-001
   4.569644817143E-002  -3.600597414146E-001
   4.626166145488E-002  -3.685338794202E-001
   4.682687473834E-002  -3.762242623209E-001
   4.739208802179E-002  -3.831983473952E-001
   4.795730130524E-002  -3.893800893196E-001
   4.852251458869E-002  -3.947747577515E-001
   4.908772787214E-002  -3.993797763125E-001
   4.965294115559E-002  -4.031644411862E-001
   5.021815443905E-002  -4.061315502778E-001
   5.078336772250E-002  -4.082662516135E-001
   5.134858100595E-002  -4.095614230087E-001
   5.191379428940E-002  -4.099999265739E-001
   5.247900757285E-002  -4.095687570108E-001
   5.304422085630E-002  -4.082509553699E-001
   5.360943413976E-002  -4.060347767612E-001
   5.417464742321E-002  -4.028688287902E-001
   5.473986070666E-002  -3.988232072578E-001
   5.530507399011E-002  -3.937314217680E-001
   5.587028727356E-002  -3.876994356126E-001
   5.643550055701E-002  -3.806726360365E-001
   5.700071384047E-002  -3.726458131450E-001
   5.756592712392E-002  -3.635121567293E-001
   5.813114040737E-002  -3.533536974627E-001
   5.869635369082E-002  -3.419862033389E-001
   5.926156697427E-002  -3.295484748624E-001
   5.982678025773E-002  -3.160072929621E-001
   6.039199354118E-002  -3.012323033484E-001
   6.095720682463E-002  -2.853007992021E-001
   6.152242010808E-002  -2.681424345369E-001
   6.208763339153E-002  -2.497504831037E-001
   6.265284667498E-002  -2.301050765833E-001
   6.321805995844E-002  -2.091792170930E-001
   6.378327324189E-002  -1.869617349766E-001
   6.434848652534E-002  -1.634350190900E-001
   6.491369980879E-002  -1.385795477482E-001
   6.547891309224E-002  -1.123678959098E-001
   6.604412637569E-002  -8.481007756268E-002
   6.660933965915E-002  -5.587749137393E-002
   6.717455294260E-002  -2.553709476292E-002
   6.773976622605E-002   6.235330638232E-003
   6.830497950950E-002   3.942630324470E-002
   2.386508509811E-002   4.017130103819E-001
   2.450095004199E-002   3.674147551800E-001
   2.513681498588E-002   3.338865110978E-001
   2.577267992976E-002   3.010637879591E-001
   2.640854487364E-002   2.689970908818E-001
   2.704440981753E-002   2.377063518881E-001
   2.768027476141E-002   2.071825240634E-001
   2.831613970529E-002   1.773691548218E-001
   2.895200464918E-002   1.483128905629E-001
   2.958786959306E-002   1.199914563792E-001
   3.022373453694E-002   9.243819168278E-002
   3.085959948082E-002   6.561769525120E-002
   3.149546442471E-002   3.951656485989E-002
   3.213132936859E-002   1.414240059533E-002
   3.276719431247E-002  -1.042894316114E-002
   3.340305925636E-002  -3.436240495170E-002
   3.403892420024E-002  -5.756028737614E-002
   3.467478914412E-002  -8.004034958827E-002
   3.531065408801E-002  -1.017757932421E-001
   3.594651903189E-002  -1.227736250456E-001
   3.658238397577E-002  -1.429550629092E-001
   3.721824891966E-002  -1.625244850201E-001
   3.785411386354E-002  -1.813933944990E-001
   3.848997880742E-002  -1.994464940704E-001
   3.912584375131E-002  -2.168469822916E-001
   3.976170869519E-002  -2.335464921565E-001
   4.039757363907E-002  -2.494393675148E-001
   4.103343858296E-002  -2.646312233656E-001
   4.166930352684E-002  -2.790241062204E-001
   4.230516847072E-002  -2.928307344963E-001
   4.294103341461E-002  -3.058933522304E-001
   4.357689835849E-002  -3.182315871783E-001
   4.421276330237E-002  -3.297431703335E-001
   4.484862824625E-002  -3.405252849104E-001
   4.548449319014E-002  -3.505422318958E-001
   4.612035813402E-002  -3.598230169046E-001
   4.675622307790E-002  -3.682864214831E-001
   4.739208802179E-002  -3.760333035131E-001
   4.802795296567E-002  -3.830254989788E-001
   4.866381790955E-002  -3.892330670548E-001
   4.929968285344E-002  -3.946565482157E-001
   4.993554779732E-002  -3.992832168554E-001
   5.057141274120E-002  -4.031010470024E-001
   5.120727768509E-002  -4.060910205607E-001
   5.184314262897E-002  -4.082476207240E-001
   5.247900757285E-002  -4.095557808134E-001
   5.311487251674E-002  -4.099999086754E-001
   5.375073746062E-002  -4.095628532668E-001
   5.438660240450E-002  -4.082273998123E-001
   5.502246734839E-002  -4.059726413062E-001
   5.565833229227E-002  -4.027587166231E-001
   5.629419723615E-002  -3.985990971595E-001
   5.693006218004E-002  -3.934571754083E-001
   5.756592712392E-002  -3.873479588495E-001
   5.820179206780E-002  -3.801287518983E-001
   5.883765701168E-002  -3.719045290989E-001
   5.947352195557E-002  -3.625632911842E-001
   6.010938689945E-002  -3.520899557681E-001
   6.074525184333E-002  -3.404791841907E-001
   6.138111678722E-002  -3.277154667395E-001
   6.201698173110E-002  -3.137619597731E-001
   6.265284667498E-002  -2.985917778580E-001
   6.328871161887E-002  -2.821753949230E-001
   6.392457656275E-002  -2.644966954087E-001
   6.456044150663E-002  -2.455304773387E-001
   6.519630645052E-002  -2.252373159376E-001
   6.583217139440E-002  -2.036382785499E-001
   6.646803633828E-002  -1.806950130450E-001
   6.710390128217E-002  -1.563576539189E-001
   6.773976622605E-002  -1.306291053720E-001
   6.837563116993E-002  -1.035127531586E-001
   6.901149611382E-002  -7.497814825694E-002
   6.964736105770E-002  -4.499688474739E-002
   7.028322600158E-002  -1.352985719446E-002
   7.091909094547E-002   1.934894041350E-002
   2.125097366215E-002   4.246399927168E-001
   2.195749026646E-002   3.903836998969E-001
   2.266400687077E-002   3.568686937438E-001
   2.337052347509E-002   3.240402509797E-001
   2.407704007940E-002   2.919367391094E-001
   2.478355668372E-002   2.605747997561E-001
   2.549007328803E-002   2.299488624926E-001
   2.619658989235E-002   2.000415044773E-001
   2.690310649666E-002   1.708513109664E-001
   2.760962310098E-002   1.423652729647E-001
   2.831613970529E-002   1.145912397792E-001
   2.902265630961E-002   8.754821821734E-002
   2.972917291392E-002   6.120533064785E-002
   3.043568951824E-002   3.556503987485E-002
   3.114220612255E-002   1.069741699641E-002
   3.184872272686E-002  -1.351499079566E-002
   3.255523933118E-002  -3.707950380968E-002
   3.326175593549E-002  -5.990080560441E-002
   3.396827253981E-002  -8.202051433946E-002
   3.467478914412E-002  -1.034902922572E-001
   3.538130574844E-002  -1.242019586838E-001
   3.608782235275E-002  -1.441490240250E-001
   3.679433895707E-002  -1.634710264997E-001
   3.750085556138E-002  -1.821440790038E-001
   3.820737216570E-002  -2.000466760473E-001
   3.891388877001E-002  -2.172269413636E-001
   3.962040537433E-002  -2.337017913377E-001
   4.032692197864E-002  -2.494870569359E-001
   4.103343858296E-002  -2.646077132584E-001
   4.173995518727E-002  -2.790288349725E-001
   4.244647179159E-002  -2.927883540483E-001
   4.315298839590E-002  -3.057441302303E-001
   4.385950500021E-002  -3.179690927428E-001
   4.456602160453E-002  -3.294638899037E-001
   4.527253820884E-002  -3.402655719156E-001
   4.597905481316E-002  -3.502922643994E-001
   4.668557141747E-002  -3.595201719558E-001
   4.739208802179E-002  -3.680181810987E-001
   4.809860462610E-002  -3.757917809680E-001
   4.880512123042E-002  -3.828125521220E-001
   4.951163783473E-002  -3.890549860668E-001
   5.021815443905E-002  -3.945124355950E-001
   5.092467104336E-002  -3.991750230451E-001
   5.163118764768E-002  -4.030244308609E-001
   5.233770425199E-002  -4.060464066501E-001
   5.304422085630E-002  -4.082279695339E-001
   5.375073746062E-002  -4.095518226253E-001
   5.445725406493E-002  -4.099999710755E-001
   5.516377066925E-002  -4.095530720371E-001
   5.587028727356E-002  -4.081909575322E-001
   5.657680387788E-002  -4.058914798324E-001
   5.728332048219E-002  -4.026330730082E-001
   5.798983708651E-002  -3.984238987896E-001
   5.869635369082E-002  -3.931810846616E-001
   5.940287029514E-002  -3.869100220147E-001
   6.010938689945E-002  -3.796017767830E-001
   6.081590350377E-002  -3.711381889017E-001
   6.152242010808E-002  -3.615342211562E-001
   6.222893671239E-002  -3.507751165049E-001
   6.293545331671E-002  -3.388401553504E-001
   6.364196992102E-002  -3.256785201531E-001
   6.434848652534E-002  -3.113009210973E-001
   6.505500312965E-002  -2.956545831624E-001
   6.576151973397E-002  -2.787267313610E-001
   6.646803633828E-002  -2.604599540658E-001
   6.717455294260E-002  -2.408841254049E-001
   6.788106954691E-002  -2.199039294869E-001
   6.858758615123E-002  -1.975547156792E-001
   6.929410275554E-002  -1.737954161026E-001
   7.000061935986E-002  -1.485992668394E-001
   7.070713596417E-002  -1.219765563831E-001
   7.141365256849E-002  -9.386778272812E-002
   7.212016917280E-002  -6.425826541670E-002
   7.282668577711E-002  -3.319122364210E-002
   7.353320238143E-002  -5.763541860931E-004
   1.863686222618E-002   4.477792718990E-001
   1.941403049093E-002   4.135775794996E-001
   2.019119875567E-002   3.800856992252E-001
   2.096836702042E-002   3.472664274059E-001
   2.174553528516E-002   3.151173711387E-001
   2.252270354991E-002   2.837116305181E-001
   2.329987181466E-002   2.530115817236E-001
   2.407704007940E-002   2.230012243543E-001
   2.485420834415E-002   1.936848893567E-001
   2.563137660890E-002   1.650408456120E-001
   2.640854487364E-002   1.371397978975E-001
   2.718571313839E-002   1.098464621661E-001
   2.796288140313E-002   8.328270510859E-002
   2.874004966788E-002   5.742472906461E-002
   2.951721793263E-002   3.220914614256E-002
   3.029438619737E-002   7.722094275351E-003
   3.107155446212E-002  -1.613757146925E-002
   3.184872272687E-002  -3.929358356439E-002
   3.262589099161E-002  -6.177143426384E-002
   3.340305925636E-002  -8.364863970869E-002
   3.418022752110E-002  -1.048328389959E-001
   3.495739578585E-002  -1.252848887503E-001
   3.573456405060E-002  -1.450899869677E-001
   3.651173231534E-002  -1.641365989990E-001
   3.728890058009E-002  -1.825375348305E-001
   3.806606884483E-002  -2.003105003351E-001
   3.884323710958E-002  -2.173360238563E-001
   3.962040537433E-002  -2.337280770716E-001
   4.039757363907E-002  -2.494815443472E-001
   4.117474190382E-002  -2.645501751453E-001
   4.195191016856E-002  -2.788798719475E-001
   4.272907843331E-002  -2.924963358212E-001
   4.350624669806E-002  -3.054141813318E-001
   4.428341496280E-002  -3.176346960162E-001
   4.506058322755E-002  -3.291195216272E-001
   4.583775149230E-002  -3.398924093405E-001
   4.661491975704E-002  -3.499072988088E-001
   4.739208802179E-002  -3.592441352861E-001
   4.816925628653E-002  -3.677631494829E-001
   4.894642455128E-002  -3.755319682074E-001
   4.972359281603E-002  -3.825816284220E-001
   5.050076108077E-002  -3.888575875264E-001
   5.127792934552E-002  -3.943541953699E-001
   5.205509761026E-002  -3.990518399664E-001
   5.283226587501E-002  -4.029375755625E-001
   5.360943413976E-002  -4.059942969661E-001
   5.438660240450E-002  -4.082030695172E-001
   5.516377066925E-002  -4.095415680506E-001
   5.594093893399E-002  -4.099998779671E-001
   5.671810719874E-002  -4.095511741293E-001
   5.749527546349E-002  -4.081600495773E-001
   5.827244372823E-002  -4.058407959198E-001
   5.904961199298E-002  -4.025261061330E-001
   5.982678025772E-002  -3.981631724433E-001
   6.060394852247E-002  -3.928546707487E-001
   6.138111678722E-002  -3.863624888137E-001
   6.215828505196E-002  -3.789294687923E-001
   6.293545331671E-002  -3.702249012240E-001
   6.371262158146E-002  -3.603165888027E-001
   6.448978984620E-002  -3.492728048320E-001
   6.526695811095E-002  -3.369611580605E-001
   6.604412637569E-002  -3.234092387828E-001
   6.682129464044E-002  -3.085782139808E-001
   6.759846290519E-002  -2.924140352094E-001
   6.837563116993E-002  -2.749305040249E-001
   6.915279943468E-002  -2.560574488536E-001
   6.992996769942E-002  -2.357418932075E-001
   7.070713596417E-002  -2.140489710136E-001
   7.148430422892E-002  -1.909024950955E-001
   7.226147249366E-002  -1.662687729644E-001
   7.303864075841E-002  -1.401515740913E-001
   7.381580902316E-002  -1.125296349108E-001
   7.459297728790E-002  -8.336440172233E-002
   7.537014555265E-002  -5.268045507943E-002
   7.614731381739E-002  -2.041800547515E-002
   1.602275079022E-002   4.711391958080E-001
   1.687057071539E-002   4.369860561716E-001
   1.771839064057E-002   4.035369913097E-001
   1.856621056575E-002   3.707426545177E-001
   1.941403049093E-002   3.385706523947E-001
   2.026185041610E-002   3.071356127176E-001
   2.110967034128E-002   2.763556783745E-001
   2.195749026646E-002   2.462621030090E-001
   2.280531019164E-002   2.168326994629E-001
   2.365313011681E-002   1.880861803281E-001
   2.450095004199E-002   1.599330366826E-001
   2.534876996717E-002   1.324967114499E-001
   2.619658989235E-002   1.057426623362E-001
   2.704440981753E-002   7.965634504173E-002
   2.789222974270E-002   5.419145976116E-002
   2.874004966788E-002   2.940616448124E-002
   2.958786959306E-002   5.268813155420E-003
   3.043568951824E-002  -1.826038693358E-002
   3.128350944341E-002  -4.112172288476E-002
   3.213132936859E-002  -6.334038236822E-002
   3.297914929377E-002  -8.492496397882E-002
   3.382696921895E-002  -1.057868059903E-001
   3.467478914412E-002  -1.259512724438E-001
   3.552260906930E-002  -1.455553501572E-001
   3.637042899448E-002  -1.644431963508E-001
   3.721824891966E-002  -1.827045720299E-001
   3.806606884483E-002  -2.002967513029E-001
   3.891388877001E-002  -2.173032226171E-001
   3.976170869519E-002  -2.336291132130E-001
   4.060952862037E-002  -2.491792493578E-001
   4.145734854554E-002  -2.641542795267E-001
   4.230516847072E-002  -2.784502380262E-001
   4.315298839590E-002  -2.920109479158E-001
   4.400080832108E-002  -3.048973680696E-001
   4.484862824625E-002  -3.170902361409E-001
   4.569644817143E-002  -3.286210769710E-001
   4.654426809661E-002  -3.393529029002E-001
   4.739208802179E-002  -3.494393422384E-001
   4.823990794696E-002  -3.587480106112E-001
   4.908772787214E-002  -3.673122758314E-001
   4.993554779732E-002  -3.751662694717E-001
   5.078336772250E-002  -3.822688508284E-001
   5.163118764768E-002  -3.886034437427E-001
   5.247900757285E-002  -3.941570211364E-001
   5.332682749803E-002  -3.989087381751E-001
   5.417464742321E-002  -4.028395022818E-001
   5.502246734839E-002  -4.059350785027E-001
   5.587028727356E-002  -4.081748446654E-001
   5.671810719874E-002  -4.095358009468E-001
   5.756592712392E-002  -4.099999773555E-001
   5.841374704910E-002  -4.095376472474E-001
   5.926156697427E-002  -4.081249586344E-001
   6.010938689945E-002  -4.057497016237E-001
   6.095720682463E-002  -4.023591727695E-001
   6.180502674981E-002  -3.979368312402E-001
   6.265284667498E-002  -3.924086105603E-001
   6.350066660016E-002  -3.858621343693E-001
   6.434848652534E-002  -3.781344894826E-001
   6.519630645052E-002  -3.691761673808E-001
   6.604412637569E-002  -3.590125906063E-001
   6.689194630087E-002  -3.475881499751E-001
   6.773976622605E-002  -3.348952157122E-001
   6.858758615123E-002  -3.208976466207E-001
   6.943540607640E-002  -3.055601001469E-001
   7.028322600158E-002  -2.888564170443E-001
   7.113104592676E-002  -2.707279093033E-001
   7.197886585194E-002  -2.511710397770E-001
   7.282668577711E-002  -2.301468567182E-001
   7.367450570229E-002  -2.076337590314E-001
   7.452232562747E-002  -1.836277831061E-001
   7.537014555265E-002  -1.580697504854E-001
   7.621796547782E-002  -1.309645698790E-001
   7.706578540300E-002  -1.023051027680E-001
   7.791360532818E-002  -7.204569182193E-002
   7.876142525336E-002  -4.021187940883E-002
   1.340863935425E-002   4.947306747214E-001
   1.432711093986E-002   4.606300142984E-001
   1.524558252547E-002   4.272367453369E-001
   1.616405411108E-002   3.944726845530E-001
   1.708252569669E-002   3.622861696336E-001
   1.800099728230E-002   3.307959746087E-001
   1.891946886791E-002   2.999848689130E-001
   1.983794045352E-002   2.697997975741E-001
   2.075641203913E-002   2.402938439483E-001
   2.167488362473E-002   2.114058827973E-001
   2.259335521034E-002   1.831422386796E-001
   2.351182679595E-002   1.555569334964E-001
   2.443029838156E-002   1.286132519514E-001
   2.534876996717E-002   1.022976995045E-001
   2.626724155278E-002   7.658683973211E-002
   2.718571313839E-002   5.152357352302E-002
   2.810418472400E-002   2.709983102604E-002
   2.902265630961E-002   3.290304759189E-003
   2.994112789522E-002  -1.991040399641E-002
   3.085959948082E-002  -4.247869438779E-002
   3.177807106643E-002  -6.442929199391E-002
   3.269654265204E-002  -8.573459194520E-002
   3.361501423765E-002  -1.063130004483E-001
   3.453348582326E-002  -1.263844553908E-001
   3.545195740887E-002  -1.457357069408E-001
   3.637042899448E-002  -1.644826981427E-001
   3.728890058009E-002  -1.826265145392E-001
   3.820737216570E-002  -2.000883571104E-001
   3.912584375131E-002  -2.169674663125E-001
   4.004431533691E-002  -2.331456142395E-001
   4.096278692252E-002  -2.486980239781E-001
   4.188125850813E-002  -2.636343950761E-001
   4.279973009374E-002  -2.778573591890E-001
   4.371820167935E-002  -2.914340371422E-001
   4.463667326496E-002  -3.042735846304E-001
   4.555514485057E-002  -3.164543005450E-001
   4.647361643618E-002  -3.279584245288E-001
   4.739208802179E-002  -3.387829928096E-001
   4.831055960740E-002  -3.488539750462E-001
   4.922903119301E-002  -3.582516162858E-001
   5.014750277861E-002  -3.668676072740E-001
   5.106597436422E-002  -3.747769223428E-001
   5.198444594983E-002  -3.819307734728E-001
   5.290291753544E-002  -3.883269886378E-001
   5.382138912105E-002  -3.939404450994E-001
   5.473986070666E-002  -3.987455498949E-001
   5.565833229227E-002  -4.027276604419E-001
   5.657680387788E-002  -4.058682760709E-001
   5.749527546349E-002  -4.081437230527E-001
   5.841374704910E-002  -4.095293829988E-001
   5.933221863470E-002  -4.100000486581E-001
   6.025069022031E-002  -4.095318814588E-001
   6.116916180592E-002  -4.080947721418E-001
   6.208763339153E-002  -4.056553147340E-001
   6.300610497714E-002  -4.021859013829E-001
   6.392457656275E-002  -3.976248630914E-001
   6.484304814836E-002  -3.920150584105E-001
   6.576151973397E-002  -3.852609051903E-001
   6.667999131958E-002  -3.772517978423E-001
   6.759846290519E-002  -3.680506442791E-001
   6.851693449080E-002  -3.575202336780E-001
   6.943540607640E-002  -3.457318912996E-001
   7.035387766201E-002  -3.325889979833E-001
   7.127234924762E-002  -3.181224863999E-001
   7.219082083323E-002  -3.022434491956E-001
   7.310929241884E-002  -2.849223436289E-001
   7.402776400445E-002  -2.661227936562E-001
   7.494623559006E-002  -2.458328346595E-001
   7.586470717567E-002  -2.240178170268E-001
   7.678317876128E-002  -2.006762996764E-001
   7.770165034689E-002  -1.757478057880E-001
   7.862012193249E-002  -1.492224041337E-001
   7.953859351810E-002  -1.210865362388E-001
   8.045706510371E-002  -9.133801178582E-002
   8.137553668932E-002  -5.993706319152E-002
   1.079452791829E-002   5.185386359772E-001
   1.178365116433E-002   4.845197473504E-001
   1.277277441037E-002   4.511857857591E-001
   1.376189765641E-002   4.184565883348E-001
   1.475102090245E-002   3.862592725716E-001
   1.574014414849E-002   3.547369718227E-001
   1.672926739453E-002   3.238983742092E-001
   1.771839064057E-002   2.936524261036E-001
   1.870751388661E-002   2.640618063577E-001
   1.969663713265E-002   2.350872824677E-001
   2.068576037869E-002   2.067087760154E-001
   2.167488362473E-002   1.789858229791E-001
   2.266400687077E-002   1.518624589403E-001
   2.365313011681E-002   1.253291176453E-001
   2.464225336286E-002   9.940613785335E-002
   2.563137660890E-002   7.410387030532E-002
   2.662049985494E-002   4.938914413551E-002
   2.760962310098E-002   2.529394594476E-002
   2.859874634702E-002   1.800791763540E-003
   2.958786959306E-002  -2.109210226762E-002
   3.057699283910E-002  -4.340368309576E-002
   3.156611608514E-002  -6.509775973564E-002
   3.255523933118E-002  -8.608595083893E-002
   3.354436257722E-002  -1.065396981414E-001
   3.453348582326E-002  -1.264177286341E-001
   3.552260906930E-002  -1.456644870801E-001
   3.651173231534E-002  -1.642830882313E-001
   3.750085556138E-002  -1.822913975451E-001
   3.848997880742E-002  -1.996700476924E-001
   3.947910205346E-002  -2.164304489129E-001
   4.046822529950E-002  -2.325577876717E-001
   4.145734854554E-002  -2.479894755500E-001
   4.244647179159E-002  -2.628427988213E-001
   4.343559503762E-002  -2.770445015044E-001
   4.442471828367E-002  -2.905925980865E-001
   4.541384152971E-002  -3.035571647249E-001
